Time (s),Energy Decay (dB)
0.054375,-0.038881236698542564
0.0544375,-0.038881236698542564
0.0545,-0.038881236698542564
0.0545625,-0.038881236698542564
0.054625,-0.038881236698542564
0.0546875,-0.038881236698542564
0.05475,-0.038881236698542564
0.0548125,-0.038881236698542564
0.054875,-0.038881236698542564
0.0549375,-0.038881236698542564
0.055,-0.038881236698542564
0.0550625,-0.038881236698542564
0.055125,-0.038881236698542564
0.0551875,-0.038881236698542564
0.05525,-0.038881236698542564
0.0553125,-0.038881236698542564
0.055375,-0.038881236698542564
0.0554375,-0.038881236698542564
0.0555,-0.038881236698542564
0.0555625,-0.038881236698542564
0.055625,-0.038881236698542564
0.0556875,-0.038881236698542564
0.05575,-0.038881236698542564
0.0558125,-0.038881236698542564
0.055875,-0.038881236698542564
0.0559375,-0.038881236698542564
0.056,-0.038881236698542564
0.0560625,-0.038881236698542564
0.056125,-0.038881236698542564
0.0561875,-0.038881236698542564
0.05625,-0.038881236698542564
0.0563125,-0.038881236698542564
0.056375,-0.038881236698542564
0.0564375,-0.038881236698542564
0.0565,-0.038881236698542564
0.0565625,-0.038881236698542564
0.056625,-0.038881236698542564
0.0566875,-0.038881236698542564
0.05675,-0.038881236698542564
0.0568125,-0.038881236698542564
0.056875,-0.038881236698542564
0.0569375,-0.038881236698542564
0.057,-0.038881236698542564
0.0570625,-0.038881236698542564
0.057125,-0.038881236698542564
0.0571875,-0.038881236698542564
0.05725,-0.038881236698542564
0.0573125,-0.038881236698542564
0.057375,-0.038881236698542564
0.0574375,-0.038881236698542564
0.0575,-0.038881236698542564
0.0575625,-0.038881236698542564
0.057625,-0.038881236698542564
0.0576875,-0.038881236698542564
0.05775,-0.038881236698542564
0.0578125,-0.038881236698542564
0.057875,-0.038881236698542564
0.0579375,-0.038881236698542564
0.058,-0.038881236698542564
0.0580625,-0.038881236698542564
0.058125,-0.038881236698542564
0.0581875,-0.038881236698542564
0.05825,-0.038881236698542564
0.0583125,-0.038881236698542564
0.058375,-0.038881236698542564
0.0584375,-0.038881236698542564
0.0585,-0.038881236698542564
0.0585625,-0.038881236698542564
0.058625000000000003,-0.038881236698542564
0.058687500000000004,-0.038881236698542564
0.058750000000000004,-0.038881236698542564
0.058812500000000004,-0.038881236698542564
0.058875000000000004,-0.038881236698542564
0.058937500000000004,-0.038881236698542564
0.059000000000000004,-0.038881236698542564
0.059062500000000004,-0.038881236698542564
0.059125000000000004,-0.038881236698542564
0.059187500000000004,-0.038881236698542564
0.059250000000000004,-0.038881236698542564
0.059312500000000004,-0.038881236698542564
0.059375000000000004,-0.038881236698542564
0.059437500000000004,-0.038881236698542564
0.059500000000000004,-0.038881236698542564
0.059562500000000004,-0.038881236698542564
0.059625000000000004,-0.038881236698542564
0.059687500000000004,-0.038881236698542564
0.059750000000000004,-0.038881236698542564
0.059812500000000005,-0.038881236698542564
0.059875000000000005,-0.038881236698542564
0.059937500000000005,-0.038881236698542564
0.06,-0.038881236698542564
0.0600625,-0.038881236698542564
0.060125,-0.038881236698542564
0.0601875,-0.038881236698542564
0.06025,-0.038881236698542564
0.0603125,-0.038881236698542564
0.060375,-0.038881236698542564
0.0604375,-0.038881236698542564
0.0605,-0.038881236698542564
0.0605625,-0.038881236698542564
0.060625,-0.038881236698542564
0.0606875,-0.038881236698542564
0.06075,-0.038881236698542564
0.0608125,-0.038881236698542564
0.060875,-0.038881236698542564
0.0609375,-0.038881236698542564
0.061,-0.038881236698542564
0.0610625,-0.038881236698542564
0.061125,-0.038881236698542564
0.0611875,-0.038881236698542564
0.06125,-0.038881236698542564
0.0613125,-0.038881236698542564
0.061375,-0.038881236698542564
0.0614375,-0.038881236698542564
0.0615,-0.038881236698542564
0.0615625,-0.038881236698542564
0.061625,-0.038881236698542564
0.0616875,-0.038881236698542564
0.06175,-0.038881236698542564
0.0618125,-0.038881236698542564
0.061875,-0.038881236698542564
0.0619375,-0.038881236698542564
0.062,-0.038881236698542564
0.0620625,-0.038881236698542564
0.062125,-0.038881236698542564
0.0621875,-0.038881236698542564
0.06225,-0.038881236698542564
0.0623125,-0.038881236698542564
0.062375,-0.038881236698542564
0.0624375,-0.038881236698542564
0.0625,-0.038881236698542564
0.06256250000000001,-0.038881236698542564
0.062625,-0.038881236698542564
0.06268750000000001,-0.038881236698542564
0.06275,-0.038881236698542564
0.06281250000000001,-0.038881236698542564
0.062875,-0.038881236698542564
0.06293750000000001,-0.038881236698542564
0.063,-0.038881236698542564
0.06306250000000001,-0.038881236698542564
0.063125,-0.038881236698542564
0.06318750000000001,-0.038881236698542564
0.06325,-0.038881236698542564
0.06331250000000001,-0.038881236698542564
0.063375,-0.038881236698542564
0.06343750000000001,-0.038881236698542564
0.0635,-0.038881236698542564
0.06356250000000001,-0.038881236698542564
0.063625,-0.038881236698542564
0.06368750000000001,-0.038881236698542564
0.06375,-0.038881236698542564
0.06381250000000001,-0.038881236698542564
0.063875,-0.038881236698542564
0.06393750000000001,-0.038881236698542564
0.064,-0.038881236698542564
0.0640625,-0.038881236698542564
0.064125,-0.038881236698542564
0.0641875,-0.038881236698542564
0.06425,-0.038881236698542564
0.0643125,-0.038881236698542564
0.064375,-0.038881236698542564
0.0644375,-0.038881236698542564
0.0645,-0.038881236698542564
0.0645625,-0.038881236698542564
0.064625,-0.038881236698542564
0.0646875,-0.038881236698542564
0.06475,-0.038881236698542564
0.0648125,-0.038881236698542564
0.064875,-0.038881236698542564
0.0649375,-0.038881236698542564
0.065,-0.038881236698542564
0.0650625,-0.038881236698542564
0.065125,-0.038881236698542564
0.0651875,-0.038881236698542564
0.06525,-0.038881236698542564
0.0653125,-0.038881236698542564
0.065375,-0.038881236698542564
0.0654375,-0.038881236698542564
0.0655,-0.038881236698542564
0.0655625,-0.038881236698542564
0.065625,-0.038881236698542564
0.0656875,-0.038881236698542564
0.06575,-0.038881236698542564
0.0658125,-0.038881236698542564
0.065875,-0.038881236698542564
0.0659375,-0.038881236698542564
0.066,-0.038881236698542564
0.0660625,-0.038881236698542564
0.066125,-0.038881236698542564
0.0661875,-0.038881236698542564
0.06625,-0.038881236698542564
0.0663125,-0.038881236698542564
0.066375,-0.038881236698542564
0.0664375,-0.038881236698542564
0.0665,-0.038881236698542564
0.0665625,-0.038881236698542564
0.066625,-0.038881236698542564
0.0666875,-0.038881236698542564
0.06675,-0.038881236698542564
0.0668125,-0.038881236698542564
0.066875,-0.038881236698542564
0.0669375,-0.038881236698542564
0.067,-0.038881236698542564
0.0670625,-0.038881236698542564
0.067125,-0.038881236698542564
0.0671875,-0.038881236698542564
0.06725,-0.038881236698542564
0.0673125,-0.038881236698542564
0.067375,-0.038881236698542564
0.0674375,-0.038881236698542564
0.0675,-0.038881236698542564
0.0675625,-0.038881236698542564
0.067625,-0.038881236698542564
0.0676875,-0.038881236698542564
0.06775,-0.038881236698542564
0.0678125,-0.038881236698542564
0.067875,-0.038881236698542564
0.0679375,-0.038881236698542564
0.068,-0.038881236698542564
0.0680625,-0.038881236698542564
0.068125,-0.038881236698542564
0.0681875,-0.038881236698542564
0.06825,-0.038881236698542564
0.0683125,-0.038881236698542564
0.068375,-0.038881236698542564
0.0684375,-0.038881236698542564
0.0685,-0.038881236698542564
0.0685625,-0.038881236698542564
0.068625,-0.038881236698542564
0.0686875,-0.038881236698542564
0.06875,-0.038881236698542564
0.0688125,-0.038881236698542564
0.068875,-0.038881236698542564
0.0689375,-0.038881236698542564
0.069,-0.038881236698542564
0.0690625,-0.038881236698542564
0.069125,-0.038881236698542564
0.0691875,-0.038881236698542564
0.06925,-0.038881236698542564
0.0693125,-0.038881236698542564
0.069375,-0.038881236698542564
0.0694375,-0.038881236698542564
0.0695,-0.038881236698542564
0.0695625,-0.038881236698542564
0.069625,-0.038881236698542564
0.0696875,-0.038881236698542564
0.06975,-0.038881236698542564
0.0698125,-0.038881236698542564
0.069875,-0.038881236698542564
0.0699375,-0.038881236698542564
0.07,-0.038881236698542564
0.0700625,-0.038881236698542564
0.070125,-0.038881236698542564
0.0701875,-0.038881236698542564
0.07025,-0.038881236698542564
0.0703125,-0.038881236698542564
0.07037500000000001,-0.038881236698542564
0.0704375,-0.038881236698542564
0.07050000000000001,-0.038881236698542564
0.0705625,-0.038881236698542564
0.07062500000000001,-0.038881236698542564
0.0706875,-0.038881236698542564
0.07075000000000001,-0.038881236698542564
0.0708125,-0.038881236698542564
0.07087500000000001,-0.038881236698542564
0.0709375,-0.038881236698542564
0.07100000000000001,-0.038881236698542564
0.0710625,-0.038881236698542564
0.07112500000000001,-0.038881236698542564
0.0711875,-0.038881236698542564
0.07125000000000001,-0.038881236698542564
0.0713125,-0.038881236698542564
0.07137500000000001,-0.038881236698542564
0.0714375,-0.038881236698542564
0.07150000000000001,-0.038881236698542564
0.0715625,-0.038881236698542564
0.07162500000000001,-0.038881236698542564
0.0716875,-0.038881236698542564
0.07175000000000001,-0.038881236698542564
0.0718125,-0.038881236698542564
0.07187500000000001,-0.038881236698542564
0.0719375,-0.038881236698542564
0.07200000000000001,-0.038881236698542564
0.0720625,-0.038881236698542564
0.072125,-0.038881236698542564
0.0721875,-0.038881236698542564
0.07225,-0.038881236698542564
0.0723125,-0.038881236698542564
0.072375,-0.038881236698542564
0.0724375,-0.038881236698542564
0.0725,-0.038881236698542564
0.0725625,-0.038881236698542564
0.072625,-0.038881236698542564
0.0726875,-0.038881236698542564
0.07275,-0.038881236698542564
0.0728125,-0.038881236698542564
0.072875,-0.038881236698542564
0.0729375,-0.038881236698542564
0.073,-0.038881236698542564
0.0730625,-0.038881236698542564
0.073125,-0.038881236698542564
0.0731875,-0.038881236698542564
0.07325,-0.038881236698542564
0.0733125,-0.038881236698542564
0.073375,-0.038881236698542564
0.0734375,-0.038881236698542564
0.0735,-0.038881236698542564
0.0735625,-0.038881236698542564
0.073625,-0.038881236698542564
0.0736875,-0.038881236698542564
0.07375,-0.038881236698542564
0.0738125,-0.038881236698542564
0.073875,-0.038881236698542564
0.0739375,-0.038881236698542564
0.074,-0.04008280003245297
0.0740625,-0.04008280003245297
0.074125,-0.04008280003245297
0.0741875,-0.04008280003245297
0.07425,-0.04008280003245297
0.0743125,-0.04008280003245297
0.074375,-0.04008280003245297
0.0744375,-0.04008280003245297
0.0745,-0.04008280003245297
0.0745625,-0.04008280003245297
0.074625,-0.04008280003245297
0.0746875,-0.04008280003245297
0.07475,-0.04008280003245297
0.0748125,-0.04008280003245297
0.074875,-0.04008280003245297
0.0749375,-0.04008280003245297
0.075,-0.04008280003245297
0.0750625,-0.04008280003245297
0.075125,-0.04008280003245297
0.0751875,-0.04008280003245297
0.07525,-0.04008280003245297
0.0753125,-0.04008280003245297
0.075375,-0.04008280003245297
0.0754375,-0.04008280003245297
0.0755,-0.04008280003245297
0.0755625,-0.04008280003245297
0.075625,-0.04008280003245297
0.0756875,-0.04008280003245297
0.07575,-0.04008280003245297
0.0758125,-0.04008280003245297
0.075875,-0.04008280003245297
0.0759375,-0.04008280003245297
0.076,-0.04008280003245297
0.0760625,-0.04008280003245297
0.076125,-0.04008280003245297
0.0761875,-0.04008280003245297
0.07625,-0.04008280003245297
0.0763125,-0.04008280003245297
0.076375,-0.04008280003245297
0.0764375,-0.04008280003245297
0.0765,-0.04008280003245297
0.0765625,-0.04008280003245297
0.076625,-0.04008280003245297
0.0766875,-0.04008280003245297
0.07675,-0.04008280003245297
0.0768125,-0.04008280003245297
0.076875,-0.04008280003245297
0.0769375,-0.04008280003245297
0.077,-0.04008280003245297
0.0770625,-0.04008280003245297
0.077125,-0.04008280003245297
0.0771875,-0.04008280003245297
0.07725,-0.04008280003245297
0.0773125,-0.04008280003245297
0.077375,-0.04008280003245297
0.0774375,-0.04008280003245297
0.0775,-0.04008280003245297
0.0775625,-0.04008280003245297
0.077625,-0.04008280003245297
0.0776875,-0.04008280003245297
0.07775,-0.04008280003245297
0.0778125,-0.04008280003245297
0.077875,-0.04008280003245297
0.0779375,-0.04008280003245297
0.078,-0.04008280003245297
0.0780625,-0.04008280003245297
0.078125,-0.04008280003245297
0.07818750000000001,-0.04008280003245297
0.07825,-0.04008280003245297
0.07831250000000001,-0.04008280003245297
0.078375,-0.04008280003245297
0.07843750000000001,-0.04008280003245297
0.0785,-0.04008280003245297
0.07856250000000001,-0.04008280003245297
0.078625,-0.04008280003245297
0.07868750000000001,-0.04008280003245297
0.07875,-0.04008280003245297
0.07881250000000001,-0.04008280003245297
0.078875,-0.04008280003245297
0.07893750000000001,-0.04008280003245297
0.079,-0.04008280003245297
0.07906250000000001,-0.04008280003245297
0.079125,-0.04008280003245297
0.07918750000000001,-0.04008280003245297
0.07925,-0.04008280003245297
0.07931250000000001,-0.04008280003245297
0.079375,-0.04008280003245297
0.07943750000000001,-0.04008280003245297
0.0795,-0.04008280003245297
0.07956250000000001,-0.04008280003245297
0.079625,-0.04008280003245297
0.07968750000000001,-0.04008280003245297
0.07975,-0.04008280003245297
0.07981250000000001,-0.04008280003245297
0.079875,-0.04008280003245297
0.07993750000000001,-0.04008280003245297
0.08,-0.04008280003245297
0.0800625,-0.04008280003245297
0.080125,-0.04008280003245297
0.0801875,-0.04008280003245297
0.08025,-0.04008280003245297
0.0803125,-0.04008280003245297
0.080375,-0.04008280003245297
0.0804375,-0.04008280003245297
0.0805,-0.04008280003245297
0.0805625,-0.04008280003245297
0.080625,-0.04008280003245297
0.0806875,-0.04008280003245297
0.08075,-0.04008280003245297
0.0808125,-0.04008280003245297
0.080875,-0.04008280003245297
0.0809375,-0.04008280003245297
0.081,-0.04008280003245297
0.0810625,-0.04008280003245297
0.081125,-0.04008280003245297
0.0811875,-0.04008280003245297
0.08125,-0.04008280003245297
0.0813125,-0.04008280003245297
0.081375,-0.04008280003245297
0.0814375,-0.04008280003245297
0.0815,-0.04008280003245297
0.0815625,-0.04008280003245297
0.081625,-0.04008280003245297
0.0816875,-0.04008280003245297
0.08175,-0.04008280003245297
0.0818125,-0.04008280003245297
0.081875,-0.04008280003245297
0.0819375,-0.04008280003245297
0.082,-0.04008280003245297
0.0820625,-0.04008280003245297
0.082125,-0.04008280003245297
0.0821875,-0.04008280003245297
0.08225,-0.04008280003245297
0.0823125,-0.04008280003245297
0.082375,-0.04008280003245297
0.0824375,-0.04008280003245297
0.0825,-0.04008280003245297
0.0825625,-0.04008280003245297
0.082625,-0.04008280003245297
0.0826875,-0.04008280003245297
0.08275,-0.04008280003245297
0.0828125,-0.04008280003245297
0.082875,-0.04008280003245297
0.0829375,-0.04008280003245297
0.083,-0.04008280003245297
0.0830625,-0.04008280003245297
0.083125,-0.04008280003245297
0.0831875,-0.04008280003245297
0.08325,-0.04008280003245297
0.0833125,-0.04008280003245297
0.083375,-0.04008280003245297
0.0834375,-0.04008280003245297
0.0835,-0.04008280003245297
0.0835625,-0.04008280003245297
0.083625,-0.04008280003245297
0.0836875,-0.04008280003245297
0.08375,-0.04008280003245297
0.0838125,-0.04008280003245297
0.083875,-0.04008280003245297
0.0839375,-0.04008280003245297
0.084,-0.04008280003245297
0.0840625,-0.04008280003245297
0.084125,-0.04008280003245297
0.0841875,-0.04008280003245297
