Time (s),Energy Decay (dB)
2.8298125,-2.3481962639967318
2.829875,-2.3481962639967318
2.8299375,-2.3481962639967318
2.83,-2.3481962639967318
2.8300625,-2.3481962639967318
2.8301250000000002,-2.3481962639967318
2.8301875,-2.3481962639967318
2.83025,-2.3481962639967318
2.8303125000000002,-2.3481962639967318
2.830375,-2.3481962639967318
2.8304375,-2.3481962639967318
2.8305000000000002,-2.3481962639967318
2.8305625,-2.3481962639967318
2.830625,-2.3481962639967318
2.8306875000000002,-2.3481962639967318
2.83075,-2.3481962639967318
2.8308125,-2.3481962639967318
2.8308750000000003,-2.3481962639967318
2.8309375,-2.3481962639967318
2.831,-2.3481962639967318
2.8310625000000003,-2.3481962639967318
2.831125,-2.3481962639967318
2.8311875,-2.3481962639967318
2.8312500000000003,-2.3481962639967318
2.8313125,-2.3481962639967318
2.831375,-2.3481962639967318
2.8314375000000003,-2.3481962639967318
2.8315,-2.3481962639967318
2.8315625,-2.3481962639967318
2.8316250000000003,-2.3481962639967318
2.8316875,-2.3481962639967318
2.83175,-2.3481962639967318
2.8318125,-2.3481962639967318
2.831875,-2.3481962639967318
2.8319375,-2.3481962639967318
2.832,-2.3481962639967318
2.8320625,-2.3481962639967318
2.832125,-2.3508408792198576
2.8321875,-2.3508408792198576
2.83225,-2.3508408792198576
2.8323125,-2.3508408792198576
2.832375,-2.3508408792198576
2.8324375,-2.3508408792198576
2.8325,-2.3508408792198576
2.8325625,-2.350949604122114
2.832625,-2.350949604122114
2.8326875,-2.350949604122114
2.83275,-2.350949604122114
2.8328125,-2.350949604122114
2.832875,-2.350949604122114
2.8329375,-2.350949604122114
2.833,-2.350949604122114
2.8330625,-2.350949604122114
2.833125,-2.350949604122114
2.8331875,-2.3543872261949192
2.83325,-2.3543872261949192
2.8333125,-2.3543872261949192
2.833375,-2.3543872261949192
2.8334375,-2.3543872261949192
2.8335,-2.3543872261949192
2.8335625,-2.3543872261949192
2.833625,-2.3543872261949192
2.8336875,-2.3543872261949192
2.83375,-2.3575636079762488
2.8338125,-2.3575636079762488
2.833875,-2.3575636079762488
2.8339375,-2.3575636079762488
2.834,-2.3575636079762488
2.8340625,-2.3575636079762488
2.8341250000000002,-2.3575636079762488
2.8341875,-2.3575636079762488
2.83425,-2.3575636079762488
2.8343125000000002,-2.3575636079762488
2.834375,-2.3575636079762488
2.8344375,-2.3575636079762488
2.8345000000000002,-2.3575636079762488
2.8345625,-2.3575636079762488
2.834625,-2.361356496746122
2.8346875000000002,-2.361356496746122
2.83475,-2.361356496746122
2.8348125,-2.361356496746122
2.8348750000000003,-2.361356496746122
2.8349375,-2.361356496746122
2.835,-2.361356496746122
2.8350625000000003,-2.361356496746122
2.835125,-2.361356496746122
2.8351875,-2.361356496746122
2.8352500000000003,-2.361356496746122
2.8353125,-2.361356496746122
2.835375,-2.361356496746122
2.8354375000000003,-2.361356496746122
2.8355,-2.361356496746122
2.8355625,-2.3626573780085156
2.835625,-2.3626573780085156
2.8356875,-2.3626573780085156
2.83575,-2.3626573780085156
2.8358125,-2.3626573780085156
2.835875,-2.3626573780085156
2.8359375,-2.3626573780085156
2.836,-2.3626573780085156
2.8360625,-2.3626573780085156
2.836125,-2.3626573780085156
2.8361875,-2.3626573780085156
2.83625,-2.3626573780085156
2.8363125,-2.3626573780085156
2.836375,-2.3626573780085156
2.8364375,-2.3626573780085156
2.8365,-2.3626573780085156
2.8365625,-2.3626573780085156
2.836625,-2.3626573780085156
2.8366875,-2.3626573780085156
2.83675,-2.3626573780085156
2.8368125,-2.3626573780085156
2.836875,-2.3626573780085156
2.8369375,-2.3626573780085156
2.837,-2.3626573780085156
2.8370625,-2.3626573780085156
2.837125,-2.3626573780085156
2.8371875,-2.3626573780085156
2.83725,-2.3626573780085156
2.8373125,-2.3626573780085156
2.837375,-2.3626573780085156
2.8374375,-2.3626573780085156
2.8375,-2.3626573780085156
2.8375625,-2.3626573780085156
2.837625,-2.3626573780085156
2.8376875,-2.3626573780085156
2.83775,-2.3626573780085156
2.8378125,-2.3626573780085156
2.837875,-2.3626573780085156
2.8379375000000002,-2.3663447949981653
2.838,-2.3663447949981653
2.8380625,-2.3663447949981653
2.8381250000000002,-2.3663447949981653
2.8381875,-2.3663447949981653
2.83825,-2.3663447949981653
2.8383125000000002,-2.3663447949981653
2.838375,-2.3663447949981653
2.8384375,-2.3663447949981653
2.8385000000000002,-2.3663447949981653
2.8385625,-2.3663447949981653
2.838625,-2.3663447949981653
2.8386875000000003,-2.3663483560921152
2.83875,-2.3663483560921152
2.8388125,-2.3663483560921152
2.8388750000000003,-2.3663483560921152
2.8389375,-2.3663483560921152
2.839,-2.3663483560921152
2.8390625000000003,-2.3663483560921152
2.839125,-2.3663483560921152
2.8391875,-2.3663483560921152
2.8392500000000003,-2.3663483560921152
2.8393125,-2.3663483560921152
2.839375,-2.3663483560921152
2.8394375000000003,-2.3663483560921152
2.8395,-2.3663483560921152
2.8395625,-2.3663483560921152
2.839625,-2.3663483560921152
2.8396875,-2.3663483560921152
2.83975,-2.3663483560921152
2.8398125,-2.3663483560921152
2.839875,-2.3663483560921152
2.8399375,-2.3663483560921152
2.84,-2.3663483560921152
2.8400625,-2.3663483560921152
2.840125,-2.3663483560921152
2.8401875,-2.3663483560921152
2.84025,-2.3663483560921152
2.8403125,-2.3663483560921152
2.840375,-2.3663483560921152
2.8404375,-2.3663483560921152
2.8405,-2.3663483560921152
2.8405625,-2.3663483560921152
2.840625,-2.3663483560921152
2.8406875,-2.3663483560921152
2.84075,-2.3663483560921152
2.8408125,-2.3663483560921152
2.840875,-2.3663483560921152
2.8409375,-2.3663483560921152
2.841,-2.3663483560921152
2.8410625,-2.3663483560921152
2.841125,-2.3663483560921152
2.8411875,-2.3716313867273415
2.84125,-2.3716313867273415
2.8413125,-2.3716313867273415
2.841375,-2.3716313867273415
2.8414375,-2.3716313867273415
2.8415,-2.3716313867273415
2.8415625,-2.3716313867273415
2.841625,-2.3716313867273415
2.8416875,-2.3716313867273415
2.84175,-2.3754121966818196
2.8418125,-2.3754121966818196
2.841875,-2.3754121966818196
2.8419375000000002,-2.3754121966818196
2.842,-2.3754121966818196
2.8420625,-2.3754121966818196
2.8421250000000002,-2.3754121966818196
2.8421875,-2.3754121966818196
2.84225,-2.3754121966818196
2.8423125000000002,-2.3754121966818196
2.842375,-2.3754121966818196
2.8424375,-2.3754121966818196
2.8425000000000002,-2.3754121966818196
2.8425625,-2.3754121966818196
2.842625,-2.3754121966818196
2.8426875000000003,-2.3754121966818196
2.84275,-2.3754121966818196
2.8428125,-2.3754121966818196
2.8428750000000003,-2.3754121966818196
2.8429375,-2.3754121966818196
2.843,-2.3754121966818196
2.8430625000000003,-2.3754121966818196
2.843125,-2.3754121966818196
2.8431875,-2.3754121966818196
2.8432500000000003,-2.3754121966818196
2.8433125,-2.3754121966818196
2.843375,-2.3754121966818196
2.8434375,-2.3754121966818196
2.8435,-2.3754121966818196
2.8435625,-2.3754121966818196
2.843625,-2.375449772440315
2.8436875,-2.375449772440315
2.84375,-2.375449772440315
2.8438125,-2.375449909120888
2.843875,-2.375449909120888
2.8439375,-2.375449909120888
2.844,-2.375449909120888
2.8440625,-2.375449909120888
2.844125,-2.375449909120888
2.8441875,-2.375449909120888
2.84425,-2.375449909120888
2.8443125,-2.375449909120888
2.844375,-2.375449909120888
2.8444375,-2.375449909120888
2.8445,-2.375449909120888
2.8445625,-2.375449909120888
2.844625,-2.375449909120888
2.8446875,-2.375449909120888
2.84475,-2.375449909120888
2.8448125,-2.375449909120888
2.844875,-2.375449909120888
2.8449375,-2.375449909120888
2.845,-2.375449909120888
2.8450625,-2.375551945569105
2.845125,-2.375551945569105
2.8451875,-2.375551945569105
2.84525,-2.375551945569105
2.8453125,-2.3755760416022005
2.845375,-2.3755760416022005
2.8454375,-2.3755760416022005
2.8455,-2.3755760416022005
2.8455625,-2.3755760416022005
2.845625,-2.3755760416022005
2.8456875,-2.3792506822986144
2.8457500000000002,-2.3792506822986144
2.8458125,-2.3792506822986144
2.845875,-2.3792506822986144
2.8459375000000002,-2.3792506822986144
2.846,-2.3792506822986144
2.8460625,-2.3832138229828406
2.8461250000000002,-2.3832138229828406
2.8461875,-2.3832138229828406
2.84625,-2.3832138229828406
2.8463125000000002,-2.3832138229828406
2.846375,-2.3832138229828406
2.8464375,-2.3832138229828406
2.8465000000000003,-2.3832138229828406
2.8465625,-2.3832138229828406
2.846625,-2.3832138229828406
2.8466875000000003,-2.3832138229828406
2.84675,-2.3832138229828406
2.8468125,-2.3832138229828406
2.8468750000000003,-2.3832138229828406
2.8469375,-2.3832138229828406
2.847,-2.3832138229828406
2.8470625000000003,-2.3832138229828406
2.847125,-2.3832138229828406
2.8471875,-2.3832138229828406
2.8472500000000003,-2.3832138229828406
2.8473125,-2.3832138229828406
2.847375,-2.3832138229828406
2.8474375,-2.3832138229828406
2.8475,-2.3832138229828406
2.8475625,-2.3832138229828406
2.847625,-2.384445051714213
2.8476875,-2.384445051714213
2.84775,-2.384445051714213
2.8478125,-2.384445051714213
2.847875,-2.384445051714213
2.8479375,-2.384445051714213
2.848,-2.384445051714213
2.8480625,-2.384445051714213
2.848125,-2.384445051714213
2.8481875,-2.384445051714213
2.84825,-2.386948387153078
2.8483125,-2.386948387153078
2.848375,-2.386948387153078
2.8484375,-2.386948387153078
2.8485,-2.386948387153078
2.8485625,-2.386948387153078
2.848625,-2.3878978707651726
2.8486875,-2.3878978707651726
2.84875,-2.3878978707651726
2.8488125,-2.3878978707651726
2.848875,-2.3878978707651726
2.8489375,-2.3878978707651726
2.849,-2.3878978707651726
2.8490625,-2.3878978707651726
2.849125,-2.3878978707651726
2.8491875,-2.3878978707651726
2.84925,-2.3878978707651726
2.8493125,-2.3878978707651726
2.849375,-2.3878978707651726
2.8494375,-2.3878978707651726
2.8495,-2.3878978707651726
2.8495625,-2.3878978707651726
2.849625,-2.3878978707651726
2.8496875,-2.3878978707651726
2.8497500000000002,-2.3878978707651726
2.8498125,-2.3878978707651726
2.849875,-2.3878978707651726
2.8499375000000002,-2.389119047537493
2.85,-2.389119047537493
2.8500625,-2.389119047537493
2.8501250000000002,-2.391102619236444
2.8501875,-2.391102619236444
2.85025,-2.391102619236444
2.8503125000000002,-2.391102619236444
2.850375,-2.391102619236444
2.8504375,-2.391102619236444
2.8505000000000003,-2.391102619236444
2.8505625,-2.391102619236444
2.850625,-2.391102619236444
2.8506875000000003,-2.391102619236444
2.85075,-2.391102619236444
2.8508125,-2.391102619236444
2.8508750000000003,-2.391102619236444
2.8509375,-2.391102619236444
2.851,-2.391102619236444
2.8510625000000003,-2.391102619236444
2.851125,-2.391102619236444
2.8511875,-2.391102619236444
2.85125,-2.391102619236444
2.8513125,-2.391102619236444
2.851375,-2.391102619236444
2.8514375,-2.391102619236444
2.8515,-2.391102619236444
2.8515625,-2.391102619236444
2.851625,-2.391102619236444
2.8516875,-2.391102619236444
2.85175,-2.391232259816243
2.8518125,-2.391232259816243
2.851875,-2.391232259816243
2.8519375,-2.3935779734594664
2.852,-2.3935779734594664
2.8520625,-2.3935779734594664
2.852125,-2.3935779734594664
2.8521875,-2.3935779734594664
2.85225,-2.3935779734594664
2.8523125,-2.3935779734594664
2.852375,-2.3935779734594664
2.8524375,-2.3935779734594664
2.8525,-2.3935779734594664
2.8525625,-2.3935779734594664
2.852625,-2.3935779734594664
2.8526875,-2.3935779734594664
2.85275,-2.3935779734594664
2.8528125,-2.3935779734594664
2.852875,-2.3935779734594664
2.8529375,-2.3935779734594664
2.853,-2.3935779734594664
2.8530625,-2.3935779734594664
2.853125,-2.3935779734594664
2.8531875,-2.3935779734594664
2.85325,-2.3935779734594664
2.8533125,-2.3935779734594664
2.853375,-2.3935779734594664
2.8534375,-2.3935779734594664
2.8535,-2.3935779734594664
2.8535625000000002,-2.3935779734594664
2.853625,-2.3935779734594664
2.8536875,-2.3936933528161806
2.8537500000000002,-2.3936933528161806
2.8538125,-2.3971469751522614
2.853875,-2.3971469751522614
2.8539375000000002,-2.3982074314845345
2.854,-2.3982074314845345
2.8540625,-2.3982074314845345
2.8541250000000002,-2.3982074314845345
2.8541875,-2.3982074314845345
2.85425,-2.3982074314845345
2.8543125000000003,-2.3982074314845345
2.854375,-2.3982074314845345
2.8544375,-2.403251284958435
2.8545000000000003,-2.403251284958435
2.8545625,-2.403251284958435
2.854625,-2.403251284958435
2.8546875000000003,-2.405212597100089
2.85475,-2.405212597100089
2.8548125,-2.405212597100089
2.8548750000000003,-2.405212597100089
2.8549375,-2.405212597100089
2.855,-2.405212597100089
2.8550625000000003,-2.405212597100089
2.855125,-2.405212597100089
2.8551875,-2.405212597100089
2.85525,-2.405212597100089
2.8553125,-2.405212597100089
2.855375,-2.405212597100089
2.8554375,-2.4071439497877813
2.8555,-2.4071439497877813
2.8555625,-2.4071439497877813
2.855625,-2.4071439497877813
2.8556875,-2.4071439497877813
2.85575,-2.4071439497877813
2.8558125,-2.4071439497877813
2.855875,-2.4071439497877813
2.8559375,-2.4071439497877813
2.856,-2.4071439497877813
2.8560625,-2.4071439497877813
2.856125,-2.4071439497877813
2.8561875,-2.4071439497877813
2.85625,-2.4071439497877813
2.8563125,-2.4071439497877813
2.856375,-2.4071439497877813
2.8564375,-2.4071439497877813
2.8565,-2.4071439497877813
2.8565625,-2.4071439497877813
2.856625,-2.4071439497877813
2.8566875,-2.4071439497877813
2.85675,-2.4071439497877813
2.8568125,-2.4071439497877813
2.856875,-2.4071439497877813
2.8569375,-2.4071439497877813
2.857,-2.4071439497877813
2.8570625,-2.4071439497877813
2.857125,-2.4071439497877813
2.8571875,-2.4071439497877813
2.85725,-2.408663462298018
2.8573125,-2.408663462298018
2.857375,-2.408663462298018
2.8574375,-2.408663462298018
2.8575,-2.414708012382664
2.8575625000000002,-2.4205296166950703
2.857625,-2.4205296166950703
2.8576875,-2.4205296166950703
2.8577500000000002,-2.4205296166950703
2.8578125,-2.4205296166950703
2.857875,-2.4205296166950703
2.8579375000000002,-2.4205296166950703
2.858,-2.4205296166950703
2.8580625,-2.4205296166950703
2.8581250000000002,-2.4205296166950703
2.8581875,-2.4205296166950703
2.85825,-2.4205296166950703
2.8583125000000003,-2.4205296166950703
2.858375,-2.4205296166950703
2.8584375,-2.4205296166950703
2.8585000000000003,-2.4205296166950703
2.8585625,-2.4205296166950703
2.858625,-2.4205296166950703
2.8586875000000003,-2.4205296166950703
2.85875,-2.4205932846926514
2.8588125,-2.4206691585788223
2.8588750000000003,-2.4206691585788223
2.8589375,-2.4206691585788223
2.859,-2.4206691585788223
2.8590625,-2.4206691585788223
2.859125,-2.4206691585788223
2.8591875,-2.4206691585788223
2.85925,-2.4206691585788223
2.8593125,-2.4206691585788223
2.859375,-2.4206691585788223
2.8594375,-2.4206691585788223
2.8595,-2.4206691585788223
2.8595625,-2.4206691585788223
2.859625,-2.4206691585788223
2.8596875,-2.4206691585788223
2.85975,-2.4206691585788223
2.8598125,-2.4206691585788223
2.859875,-2.4206691585788223
2.8599375,-2.4206691585788223
2.86,-2.4256832912589603
2.8600625,-2.4256832912589603
2.860125,-2.4256832912589603
2.8601875,-2.4256832912589603
2.86025,-2.4256832912589603
2.8603125,-2.4256832912589603
2.860375,-2.4256832912589603
2.8604375,-2.4256832912589603
2.8605,-2.4256832912589603
2.8605625,-2.426834315670341
2.860625,-2.426834315670341
2.8606875,-2.426834315670341
2.86075,-2.426834315670341
2.8608125,-2.426834315670341
2.860875,-2.426834315670341
2.8609375,-2.426834315670341
2.861,-2.426834315670341
2.8610625,-2.426834315670341
2.861125,-2.426834315670341
2.8611875,-2.426834315670341
2.86125,-2.426834315670341
2.8613125,-2.426834315670341
2.8613750000000002,-2.426834315670341
2.8614375,-2.426834315670341
2.8615,-2.426834315670341
2.8615625000000002,-2.426834315670341
2.861625,-2.426834315670341
2.8616875,-2.426834315670341
2.8617500000000002,-2.426834315670341
2.8618125,-2.426834315670341
2.861875,-2.426834315670341
2.8619375000000002,-2.426834315670341
2.862,-2.426834315670341
2.8620625,-2.426834315670341
2.8621250000000003,-2.426834315670341
2.8621875,-2.426834315670341
2.86225,-2.426834315670341
2.8623125000000003,-2.426834315670341
2.862375,-2.426834315670341
2.8624375,-2.4276478334388143
2.8625000000000003,-2.4276478334388143
2.8625625,-2.4276478334388143
2.862625,-2.4276478334388143
2.8626875000000003,-2.4276478334388143
2.86275,-2.4276478334388143
2.8628125,-2.4276478334388143
2.8628750000000003,-2.4276478334388143
2.8629375,-2.4276478334388143
2.863,-2.4276478334388143
2.8630625,-2.4276478334388143
2.863125,-2.4276478334388143
2.8631875,-2.4276478334388143
2.86325,-2.4276478334388143
2.8633125,-2.4276478334388143
2.863375,-2.4276478334388143
2.8634375,-2.4276478334388143
2.8635,-2.4276478334388143
2.8635625,-2.4276478334388143
2.863625,-2.4276478334388143
2.8636875,-2.4276478334388143
2.86375,-2.4276478334388143
2.8638125,-2.4276478334388143
2.863875,-2.4276478334388143
2.8639375,-2.4284387997113672
2.864,-2.4284387997113672
2.8640625,-2.4284387997113672
2.864125,-2.4284387997113672
